13.82,127.761264324888,-101.398628173995
13.84,58.2946972936338,-153.035978671183
13.86,46.2682242565202,-118.061245733312
13.88,103.416418577805,-22.4420368585516
13.9,25.4979014733088,-106.99354713052
13.92,-40.9878763733751,-95.542183028098
13.94,18.9564147496676,-1.88599590855598
13.96,-39.5020498645944,-63.1346826369754
13.98,-63.2536854078114,-77.2416490704424
14,38.1269040855926,42.4882375234343
14.02,15.0175605650807,23.8919713157973
14.04,-31.2900213282341,-84.3705050664002
14.06,74.7210994762051,8.50746902900241
14.08,130.87092648792,78.2050747009431
14.1,65.7981888023687,-11.8604612591963
14.12,85.8987299254114,-8.80564065958229
14.14,183.684985770134,100.862656693267
14.16,107.04181351427,54.5390993784519
14.18,39.8506905137778,11.6274225568013
14.2,112.798117317973,98.8399332046331
14.22,84.2636944517578,122.285949101488
14.24,-20.278765981596,75.7657250691443
14.26,-38.8626139729332,103.034502501644
14.28,11.1064631455929,173.214420376038
14.3,-55.4709126753913,112.041501641546
14.32,-119.666613849044,95.9652931121316
14.34,-84.1252005336188,168.610924487503
14.36,-86.708087221245,154.272501297444
14.38,-87.085834748715,111.370654950647
14.4,-45.5789396751718,140.656323862638
14.42,-14.4853269960378,169.643218055392
14.44,8.45480992168265,115.720123844826
14.46,10.4995916147937,77.2153188188292
14.48,37.7505081040474,134.32498522838
14.5,70.1841638511135,149.555089260001
14.52,40.8509967832383,89.1933735284378
14.54,43.6035078159489,98.3953098354493
14.56,51.7576454355737,123.281610461308
14.58,-3.64135186301448,65.9453997956637
14.6,-44.4197951912657,29.0530940067279
14.62,-19.6786157167826,95.7040545141788
14.64,-54.8509492619804,100.39305899746
14.66,-118.586900841303,43.5566957439245
14.68,-103.630276802,70.1355317701742
14.7,-105.678455466555,66.1195649399787
14.72,-154.148833380378,12.2654309192314
14.74,-113.228178121593,48.742752129197
14.76,-24.6351805623928,98.5099426476342
14.78,-64.5360508773383,31.854045092341
14.8,-76.90168674099,-8.18116068667656
14.82,34.2719325375703,55.4365790527995
14.84,70.7520894443044,55.4641913241665
14.86,1.4133262155405,-43.9724336176014
14.88,33.4727105697844,-42.9915437583438
14.9,112.381616560991,40.9604993601911
14.92,70.3197126156745,-9.06277499945387
14.94,6.41456983979142,-73.7952349593796
14.96,10.2026872567794,-35.8625819470459
14.98,8.85331154022254,-33.125231897969
15,-61.6291828057899,-80.1906772590483
15.02,-74.3823680697711,-57.4459781956892
15.04,-74.085789654248,-41.8227200197812
15.06,-97.511575664384,-69.5320729278576
15.08,-72.568989711019,-55.1362164853481
15.1,-70.9721984353884,-47.7447011683269
15.12,-82.6229848269941,-110.399751860827
15.14,-31.4759177487512,-123.145905153425
15.16,38.5405188363276,-42.2694311877221
15.18,19.842155540425,-92.4675498123513
15.2,50.5500269857334,-131.039318034148
15.22,115.792551141003,-91.1578849620002
15.24,130.145030130256,-97.9802864235434
15.26,102.102901575565,-138.337737323563
15.28,92.8110781966542,-173.665082632763
15.3,129.728941097041,-97.8909112183293
15.32,68.8363715633451,-80.1319146696185
15.34,44.9105989046495,-132.48925112872
15.36,67.3790218025946,-104.405578066338
15.38,18.0762883895045,-115.124570714404
15.4,-78.6540363474382,-156.700351997725
15.42,-60.4833667835385,-99.4677302659088
15.44,24.8469516756248,-75.8954097425887
15.46,-20.2882669364399,-122.588569260773
15.48,-56.6159441781128,-120.146490131495
15.5,-25.6447866190654,-89.5839352331754
15.52,60.6856396052956,-68.8996266422283
15.54,94.941248172186,-71.0592053803829
15.56,51.4539139290178,-87.6734693297191
15.58,71.2426569563574,-78.5366651638209
15.6,84.165189046197,-63.6024900872781
15.62,153.62916400713,-35.7661410147637
15.64,193.499175345017,5.60626362263107
15.66,105.241623206341,-15.7131366258384
15.68,61.9170544661022,-51.3125404219763
15.7,31.5738623738128,-42.976845570043
15.72,34.5025895320118,13.6956489034724
15.74,-22.6159359648185,24.7171309563335
15.76,-51.0714205852603,17.3679941890042
15.78,4.25591120436259,50.7965406797315
15.8,-43.8951651042353,40.4520826385984
15.82,-97.7315517766028,9.22249276152785
15.84,-106.537077548091,19.3522263860442
15.86,-11.8039184746091,97.0197064400039
15.88,24.3982499982871,105.871560349554
15.9,-18.8379169475179,67.6726406384996
15.92,24.7820867609741,98.8733638717806
15.94,63.0973648224933,116.540372810628
15.96,83.345855164286,108.316054845179
15.98,34.9262394269772,107.923874941253
16,-19.9737191753219,128.226359038791
16.02,40.8730873590978,180.092067928811
16.04,39.899302920617,189.56275728758
16.06,-47.5674376793627,168.965667105334
16.08,-93.5102982744596,176.615815082267
16.1,-122.2981734417,148.688265305294
16.12,-128.413101679009,156.691715284181
16.14,-161.380317208798,175.269292460333
16.16,-174.639784325502,157.244300056407
16.18,-117.449460487615,165.982186070449
16.2,-99.3224339214573,164.791086488789
16.22,-137.38314386653,149.80065524209
16.24,-155.462229208331,100.871678768339
16.26,-93.6255087334815,96.1712408077726
16.28,-7.18951076229426,150.496597830116
16.3,-2.24683325619491,147.908159381268
16.32,-17.1482185552713,129.579211899217
16.34,31.4840799225077,123.468648206229
16.36,35.8369785284606,108.572958780818
16.38,-13.6113466204694,112.797516242615
16.4,-67.8201240399071,81.2633456770678
16.42,-47.382965923914,79.022090455759
16.44,-9.06826435851899,117.838421904372
16.46,-116.723140105593,68.7513262289616
16.48,-174.901167250373,37.5333559197622
16.5,-122.850652067272,49.5352647609534
16.52,-122.372593244034,30.1140016050742
16.54,-159.081919979878,15.7773141022712
16.56,-155.661119762597,9.76537368503955
16.58,-48.2223365855684,14.9786301061868
16.6,-1.65413694278082,-9.16521324416564
16.62,-64.2966702368524,-66.4337013508352
16.64,-11.981943399088,-44.5442307115483
16.66,41.6871897954879,-68.4318444228474
16.68,50.4129140239994,-110.689247257682
16.7,93.9331099932335,-42.2354646371936
16.72,83.5670068291668,-63.5812807105532
16.74,83.1895358672486,-111.783305585182
16.76,89.318794031307,-108.728235122897
16.78,54.8720252788614,-102.406555468718
16.8,36.8135316729002,-68.4254023953491
16.82,22.2478359185015,-85.2422000666091
16.84,50.6496084258215,-63.9387127036894
16.86,31.8650634892939,-58.7578373402814
16.88,-42.633198907866,-111.332283479559
16.9,-17.3870822614468,-112.214751164247
16.92,29.7945555107658,-107.939206458798
16.94,24.1398781279492,-102.511951243095
16.96,-18.7606793818206,-124.143160077685
16.98,74.8734158183705,-73.4335867467477
17,164.931568025398,-79.3857413210839
17.02,124.177601702151,-130.3829856171
17.04,169.47319592578,-95.3794059385062
17.06,196.650885486323,-108.667330166163
17.08,148.115821750967,-107.839150267843
17.1,115.234108845689,-110.662490144913
17.12,116.960534978498,-69.7243287097279
17.14,184.390986379861,-69.147056709357
17.16,179.078609412083,-123.349306651125
17.18,77.6123475566101,-107.251519208859
17.2,31.699018440395,-93.2068552407151
17.22,-85.1368761360252,-132.990255237415
17.24,-39.4912920213443,-121.4120677097
17.26,97.1559915409685,-6.11567771025229
17.28,-59.419848923971,-49.1348735624739
17.3,-73.3378782240545,-91.1449199825132
17.32,52.0087700004286,-39.8147259240369
17.34,28.9948702055026,-75.364765630209
17.36,-23.0772857387154,-61.0996541217815
17.38,-29.2698793050038,-39.841191630688
17.4,129.512657209885,17.910556993218
17.42,160.856225066326,19.4680307147803
17.44,33.7029438627083,-59.0422255136086
17.46,36.3388167118253,1.29269114008255
17.48,64.4190254984422,17.7919430446282
17.5,87.0873843094732,-13.4999632501364
17.52,12.271337602926,8.10308895119268
17.54,-6.76169289878711,73.7619125033824
17.56,-15.7774885982542,50.0006720830989
17.58,-74.4067219503091,-19.9099089667621
17.6,-72.1338080092732,20.9077719310086
17.62,-120.759999140259,45.9054922346021
17.64,-157.368038034306,38.4441671280394
17.66,-165.743487206673,14.0478368334884
17.68,-96.6118982625858,89.4014035421112
17.7,-131.913239311174,106.816489873537
17.72,-161.393165412252,62.6145336634584
17.74,-85.9084251467536,85.0599315793566
17.76,-72.7485845547167,114.258869534317
17.78,-74.4981277364836,127.596654840352
17.8,-55.6472130115274,111.607512961329
17.82,32.6610843924143,176.588936878203
17.84,-8.69424988127146,125.108790055332
17.86,-52.4305124329266,108.013439375039
17.88,-25.1352155172661,152.214704295331
17.9,-54.3595179201099,97.9008706438468
17.92,-68.8238885202041,100.380677129081
17.94,-84.6206977084407,122.337328401913
17.96,-96.341617309275,137.975666076112
17.98,-151.747439101271,73.6067634549006
18,-174.038072294635,53.2777701964824
18.02,-150.298264203819,110.054688192947
18.04,-158.884978940151,100.539324084919
18.06,-152.068449657929,71.9092672889035
18.08,-117.099424037816,58.8923696725752
18.1,-83.3399302017602,88.9668416851531
18.12,-78.2469154764225,77.4654393691177
18.14,-63.1596714343735,28.8528844041565
18.16,-2.75973284276387,60.5125386066758
18.18,35.2751001198784,89.4317066641756
18.2,39.0449832839368,83.54073983398
18.22,55.8945325856904,60.5826190731204
18.24,63.4113563625417,42.0217799589893
18.26,33.0395692995493,32.3851504395847
18.28,7.9647831215666,18.2474661563863
18.3,17.1144003249316,24.9624811529729
18.32,-24.2787643015374,-10.0541360831064
18.34,-48.4505744434483,-17.4396507572351
18.36,-29.530978716829,-2.04684559570086
18.38,-69.4556327155514,-65.0459700606315
18.4,-94.247426530558,-99.0787139294013
18.42,-68.910948288985,-63.0643882486105
18.44,-22.1203227085448,-33.1626094885961
18.46,-16.5836625059123,-74.4567230625661
18.48,10.8848252418863,-85.8629791994022
18.5,78.5923762526243,-40.9022996062579
18.52,94.3584294606279,-52.4736024349887
18.54,122.371552981132,-68.3548532312487
18.56,135.069094226245,-91.9864854972352
18.58,146.176929050459,-54.47992272538
18.6,129.620533527994,-27.7325075975677
18.62,128.801808903967,-61.5264819350875
18.64,162.424185354158,-79.1772449078612
18.66,89.6605754762238,-144.934148017354
18.68,59.6621099464345,-103.996364237198
18.7,13.8565612867623,-80.7041264165142
18.72,-3.86914575914025,-125.893417831671
18.74,81.9985004664415,-80.673354083253
18.76,50.0528913819647,-80.0481694852259
18.78,25.0316826270777,-103.692699242668
18.8,-8.48668417834637,-141.788049922961
18.82,30.8419491382999,-125.894562407453
18.84,139.424271267202,-49.0656043108909
18.86,107.479402233995,-52.0479102524146
18.88,118.911318479108,-62.4980544812918
18.9,151.19920701426,-74.7795509440557
18.92,174.106159880467,-58.8360756355794
18.94,187.850393020111,-42.1960251623081
18.96,145.480902404872,-63.6043755679431
18.98,118.783744553306,-30.8354646210391
19,89.1913993238093,-18.2482467512224
19.02,65.045243974684,-35.9844732478608
19.04,54.8731715723361,-49.502768950737
19.06,27.5548436768241,-71.9357890035888
19.08,-43.1605198174428,-54.4966281177199
19.1,-93.130182475528,-35.3252055741362
19.12,-71.3903667553173,-15.0386125517316
19.14,-23.4709302923088,30.4688991260684
19.16,-41.3535921035312,17.688480315282
19.18,-96.294939217488,-0.979100227224295
19.2,-82.5668403399287,-2.35677569847209
19.22,-48.5983015705542,19.4561449339483
19.24,-11.1425696935747,83.5257646516043
19.26,-15.9601193908445,84.5087602237525
19.28,-28.6709472100625,72.1651643042015
19.3,17.5699919384929,91.8874482064278
19.32,24.9530342822387,94.5848602824823
19.34,-16.6330891760174,47.5888519483805
19.36,-34.1062384674034,32.7882552964076
19.38,-13.9655648217777,68.9438430316417
19.4,-35.2580977343795,68.3227660329892
19.42,-96.5896054089442,56.986707955235
19.44,-132.104149887708,38.9135015925687
19.46,-122.730506958025,37.7300275907423
19.48,-140.086966567404,57.7077893982421
19.5,-199.109495207545,58.5375714694137
19.52,-191.013424909697,63.7878781377533
19.54,-149.210842160678,78.8971325599992
19.56,-110.201735516395,107.674180256171
19.58,-109.283288967327,106.586771775585
19.6,-97.328637126511,77.9685786880649
19.62,-10.0671195935562,106.466306621053
19.64,8.17683888788496,120.27387189535
19.66,4.42849924310541,121.781106053924
19.68,-13.4024858179339,70.7407175318335
19.7,27.2710762401674,74.3838006894309
19.72,78.3088961107687,121.094503170759
19.74,-3.14370149909875,48.6618645876335
19.76,-26.3340730042299,31.1204346531899
19.78,-38.2600497492292,24.9463123817102
19.8,-31.9486302539941,54.3997192545176
19.82,-82.0358542524113,18.796786863409
19.84,-116.041008853856,-25.0603302506001
19.86,-43.0908259308864,43.653706276138
19.88,-66.5182226969428,17.2956221363721
19.9,-100.379236101183,-9.83965173499165
19.92,-81.0729797986968,-3.43876680623029
19.94,-20.1706617896677,23.985730144931
19.96,0.241593505738244,20.1566377043839
19.98,25.1327611546599,21.9411393190125
20,62.4862701121752,36.2217556644761
20.02,84.9737970140265,11.780846817679
20.04,147.081738649765,27.6816318490558
20.06,113.80056590562,-16.924694668945
20.08,73.7200157200687,-38.6399136277416
20.1,81.6848146556114,-35.6095032759303
20.12,81.2329723558026,-69.8451833171854
20.14,128.597490529627,-50.3419698495294
20.16,68.6769440061849,-105.023307620887
20.18,0.923031088700249,-136.906217810458
20.2,-21.6460177845949,-123.53648822952
20.22,-57.0868348940504,-158.761347881982
20.24,22.0802986839026,-117.56144862331
20.26,33.399399072082,-93.00759886415
20.28,0.617459573786846,-91.3327392783299
20.3,-0.745202733346225,-92.1961334766895
20.32,53.0983918259758,-115.465205470459
20.34,113.156460109663,-76.9230363143267
20.36,88.1906865354401,-39.8414842236238
20.38,107.977735837194,-55.4731927835557
20.4,154.328139631135,-53.780056983136
20.42,208.044891691678,-21.3793596897964
20.44,158.669679030541,-67.1315936098357
20.46,78.9578117063177,-113.084297500578
20.48,96.5573915256495,-93.7587268551878
20.5,73.7925914621688,-95.0780613001294
20.52,59.681828874274,-111.047015801223
20.54,62.351652529055,-108.016382289622
20.56,6.42414418310354,-96.9028706652278
20.58,-39.8859067730164,-112.586432405091
20.6,-86.1082578389995,-93.5754369550134
20.62,-75.3564372664939,-57.9763105540078
20.64,-13.9512067361026,-33.2513830665764
20.66,-28.3940120180892,-16.0946452001167
20.68,-49.1954899189417,-5.0166819050757
20.7,-49.6168961797796,12.847610897793
20.72,12.8163981247206,47.8443946932078
20.74,66.9941029440524,108.375089239965
20.76,26.3049330685599,109.385520114848
20.78,5.36649180024523,66.488831238754
20.8,38.4028887887665,64.4500754070936
20.82,92.894382975774,104.216762385492
20.84,36.9425635641487,73.2631124498275
20.86,-57.835115870975,17.9817781116974
20.88,-31.5901531704787,53.4611516287919
20.9,-13.5132440969966,74.0820942834596
20.92,-81.2129749618689,27.2376247982347
20.94,-138.90015165804,14.8106548552462
20.96,-133.614773193689,54.8670528321796
20.98,-116.379218490324,73.2882998996891
21,-130.512087248873,73.5173205572865
21.02,-172.926789656104,72.5950045449621
21.04,-158.913429624369,86.1159716136923
21.06,-69.8573564273521,120.754675498829
21.08,-33.7432082791629,145.711509877129
21.1,-60.5509055670699,134.090982194883
21.12,-50.7091053459743,102.757533370059
21.14,11.0093275655511,121.461804271797
21.16,20.5597435665235,136.462904397167
21.18,-47.6347096646818,65.6845016538859
21.2,-25.9246447684458,59.8548141205654
21.22,35.9486929854563,95.6829635013073
21.24,-19.3801749186006,41.2260176672055
21.26,-77.5441067569836,3.29750849387034
21.28,-73.6830485135796,20.2803800883574
21.3,-54.4811567850491,36.8289731946853
21.32,-108.622545491127,-8.62567750296479
21.34,-132.126534702557,-12.9209055645828
21.36,-100.358013385422,28.0279560964326
21.38,-94.3878166532488,30.3547741478289
21.4,-81.0336649192442,21.9894859522769
21.42,-114.825890748716,-0.57876607231565
21.44,-47.1565529909994,49.5046618957676
21.46,33.9885910029845,64.2510813875935
21.48,30.742650802785,28.6279711552984
21.5,6.43433267289803,13.9304285499563
21.52,24.3743589643978,5.63953267312994
21.54,104.03846057328,16.1380883954246
21.56,87.2784212519871,-14.3876102043327
21.58,39.6308773530572,-25.9288546491218
21.6,16.6436346626233,-44.798239829537
21.62,61.9802445112519,-38.0684104561193
21.64,50.37773692824,-22.8348674749135
21.66,-17.6188326970083,-67.4583305667057
21.68,6.27633275464765,-60.787339083913
21.7,6.01498880688958,-40.3698037168429
21.72,-8.61314591235286,-46.3035905238451
21.74,-36.5913439555699,-81.901119396277
21.76,-12.0503655156327,-54.9976068563553
21.78,29.2555283906132,-7.47624836392287
21.8,20.1963405097496,-36.7563013810043
21.82,60.6793813276165,-29.2616709821959
21.84,75.6313705097413,-22.7274535625135
21.86,105.990303966768,-15.6069200341275
21.88,128.381418209928,-40.7020275274701
21.9,136.796046247033,-46.3272205844722
21.92,168.467052457967,-16.6511135926463
21.94,150.166241652299,-56.5593342985743
21.96,146.997175231396,-58.4736737789163
21.98,103.712264083931,-79.3133863366509
22,83.2492065741611,-104.667014910011
22.02,65.6109705365593,-107.425436269015
22.04,32.9672947406567,-99.2143828355384
22.06,55.364749010672,-55.761859065148
22.08,15.4152184174062,-89.638299528156
22.1,-0.458914684404647,-86.333068848586
22.12,-38.1687506823336,-61.8155350073948
22.14,-37.6475037640028,-70.4258621891528
22.16,43.7247544305731,-43.8123543794558
22.18,25.1193781952174,-33.5724942595781
22.2,6.52089893251789,-22.1808702236848
22.22,32.3119460370059,-33.681666002855
22.24,82.6848565448142,-18.2100592093933
22.26,96.321545739146,-0.477527122962853
22.28,80.0800916229309,-20.9858464388151
22.3,63.6875297186299,-30.612804746977
22.32,60.6776277264382,-4.13546708612946
22.34,106.227173976434,32.6563670918995
22.36,58.1234685784807,-28.5921818305812
22.38,-7.97663955995124,-39.2012349034526
22.4,9.98698826353093,18.093490099848
22.42,-19.2421634540025,-23.2218827819833
